t_Android;t_unix;x;y;z;a
127018559503661;1764844962521;-2.7034643;1.9330835;1.8287427;3
127018564475015;1764844962521;-2.7034643;1.9330835;1.8287427;3
127018569446369;1764844962521;-2.7034643;1.9330835;1.8287427;3
127018574417723;1764844962521;-2.7034643;1.9330835;1.8287427;3
127018579389078;1764844962524;-2.7034643;1.9330835;1.8287427;3
127018584360432;1764844962530;-2.7034643;1.9330835;1.8287427;3
127018589331786;1764844962544;-2.7034643;1.9330835;1.8287427;3
127018594303140;1764844962544;-2.7034643;1.9330835;1.8287427;3
127018599274494;1764844962544;-2.7034643;1.9330835;1.8287427;3
127018604245848;1764844962550;-2.7034643;1.9330835;1.8287427;3
127018609217203;1764844962569;-2.7034643;1.9330835;1.8287427;3
127018614188557;1764844962569;-2.7034643;1.9330835;1.8287427;3
127018619159911;1764844962569;-2.7034643;1.9330835;1.8287427;3
127018624131265;1764844962572;-2.7034643;1.9330835;1.8287427;3
127018629102619;1764844962574;-2.7034643;1.9330835;1.8287427;3
127018634073973;1764844962582;-2.7034643;1.9330835;1.8287427;3
127018639045588;1764844962587;-2.7034643;1.9330835;1.8287427;3
127018644017203;1764844962595;-2.7034643;1.9330835;1.8287427;3
127018648988817;1764844962595;-2.7034643;1.9330835;1.8287427;3
127018653960432;1764844962600;-2.7034643;1.9330835;1.8287427;3
127018658932046;1764844962623;-2.7034643;1.9330835;1.8287427;3
127018663903661;1764844962623;-2.7034643;1.9330835;1.8287427;3
127018668875275;1764844962623;-2.7034643;1.9330835;1.8287427;3
127018673846890;1764844962623;-2.7034643;1.9330835;1.8287427;3
127018678818505;1764844962624;-2.7034643;1.9330835;1.8287427;3
127018683790119;1764844962630;-2.7034643;1.9330835;1.8287427;3
127018688761734;1764844962634;-2.7034643;1.9330835;1.8287427;3
127018693733348;1764844962648;-2.7034643;1.9330835;1.8287427;3
127018698704963;1764844962648;-2.7034643;1.9330835;1.8287427;3
127018703676578;1764844962652;-2.7034643;1.9330835;1.8287427;3
127018708648140;1764844962671;-2.7034643;1.9330835;1.8287427;3
127018713619494;1764844962671;-2.7034643;1.9330835;1.8287427;3
127018718590848;1764844962671;-2.7034643;1.9330835;1.8287427;3
127018723562203;1764844962671;-2.7034643;1.9330835;1.8287427;3
127018728533557;1764844962673;-2.7034643;1.9330835;1.8287427;3
127018733504911;1764844962679;-2.7034643;1.9330835;1.8287427;3
127018738476265;1764844962686;-2.7034643;1.9330835;1.8287427;3
127018743447619;1764844962697;-2.7034643;1.9330835;1.8287427;3
127018748418973;1764844962697;-2.7034643;1.9330835;1.8287427;3
127018753390328;1764844962700;-2.7034643;1.9330835;1.8287427;3
127018758361682;1764844962724;-2.7034643;1.9330835;1.8287427;3
127018763333036;1764844962724;-2.7034643;1.9330835;1.8287427;3
127018768304390;1764844962724;-2.7034643;1.9330835;1.8287427;3
127018773275744;1764844962724;-2.7034643;1.9330835;1.8287427;3
127018778247098;1764844962724;-2.7034643;1.9330835;1.8287427;3
127018783218453;1764844962729;-2.7034643;1.9330835;1.8287427;3
127018788189807;1764844962736;-2.7034643;1.9330835;1.8287427;3
127018793161161;1764844962748;-2.7034643;1.9330835;1.8287427;3
127018798132515;1764844962748;-2.7034643;1.9330835;1.8287427;3
127018803103869;1764844962750;-2.7034643;1.9330835;1.8287427;3
127018808075223;1764844962774;-2.7034643;1.9330835;1.8287427;3
127018813046578;1764844962774;-2.7034643;1.9330835;1.8287427;3
127018818017932;1764844962774;-2.7034643;1.9330835;1.8287427;3
127018822989286;1764844962774;-2.7034643;1.9330835;1.8287427;3
127018827960640;1764844962774;-2.7034643;1.9330835;1.8287427;3
127018832931994;1764844962779;-2.7034643;1.9330835;1.8287427;3
127018837903348;1764844962783;-2.7034643;1.9330835;1.8287427;3
127018842874703;1764844962801;-2.7034643;1.9330835;1.8287427;3
127018847846109;1764844962801;-2.7034643;1.9330835;1.8287427;3
127018852817723;1764844962801;-2.7034643;1.9330835;1.8287427;3
127018857789338;1764844962803;-2.7034643;1.9330835;1.8287427;3
127018862760953;1764844962809;-2.7034643;1.9330835;1.8287427;3
127018867732567;1764844962813;-2.7034643;1.9330835;1.8287427;3
127018872704182;1764844962824;-2.7034643;1.9330835;1.8287427;3
127018877675796;1764844962824;-2.7034643;1.9330835;1.8287427;3
127018882647411;1764844962829;-2.7034643;1.9330835;1.8287427;3
127018887619025;1764844962832;-2.7034643;1.9330835;1.8287427;3
127018892590640;1764844962851;-2.7034643;1.9330835;1.8287427;3
127018897562255;1764844962851;-2.7034643;1.9330835;1.8287427;3
127018902533869;1764844962851;-2.7034643;1.9330835;1.8287427;3
127018907505484;1764844962854;-2.7034643;1.9330835;1.8287427;3
127018912477098;1764844962859;-2.7034643;1.9330835;1.8287427;3
127018917448713;1764844962864;-2.7034643;1.9330835;1.8287427;3
127018922420223;1764844962873;-2.7034643;1.9330835;1.8287427;3
127018927391578;1764844962873;-2.7034643;1.9330835;1.8287427;3
127018932362932;1764844962878;-2.7034643;1.9330835;1.8287427;3
127018937334286;1764844962884;-2.7034643;1.9330835;1.8287427;3
127018942305640;1764844962899;-2.7034643;1.9330835;1.8287427;3
127018947276994;1764844962899;-2.7034643;1.9330835;1.8287427;3
127018952248348;1764844962899;-2.7034643;1.9330835;1.8287427;3
127018957219703;1764844962902;-2.7034643;1.9330835;1.8287427;3
127018962191057;1764844962908;-2.7034643;1.9330835;1.8287427;3
127018967162411;1764844962914;-2.7034643;1.9330835;1.8287427;3
127018972133765;1764844962919;-2.7034643;1.9330835;1.8287427;3
127018977105119;1764844962925;-2.7034643;1.9330835;1.8287427;3
127018982076473;1764844962930;-2.7034643;1.9330835;1.8287427;3
127018987047828;1764844962932;-2.7034643;1.9330835;1.8287427;3
127018992019182;1764844962952;-2.7034643;1.9330835;1.8287427;3
127018996990536;1764844962952;-2.7034643;1.9330835;1.8287427;3
127019001961890;1764844962952;-2.7034643;1.9330835;1.8287427;3
127019006933244;1764844962952;-2.7034643;1.9330835;1.8287427;3
127019011904598;1764844962958;-2.7034643;1.9330835;1.8287427;3
127019016875953;1764844962962;-2.7034643;1.9330835;1.8287427;3
127019021847307;1764844962976;-2.7034643;1.9330835;1.8287427;3
127019026818661;1764844962976;-2.7034643;1.9330835;1.8287427;3
127019031790015;1764844962980;-2.7034643;1.9330835;1.8287427;3
127019036761369;1764844962981;-2.7034643;1.9330835;1.8287427;3
127019041732723;1764844963004;-2.7034643;1.9330835;1.8287427;3
127019046704078;1764844963004;-2.7034643;1.9330835;1.8287427;3
127019051675432;1764844963004;-2.7034643;1.9330835;1.8287427;3
127019056646786;1764844963004;-2.7034643;1.9330835;1.8287427;3
127019061618140;1764844963010;-2.7034643;1.9330835;1.8287427;3
127019066589546;1764844963011;-2.7034643;1.9330835;1.8287427;3
127019071561161;1764844963029;-2.7034643;1.9330835;1.8287427;3
127019076532775;1764844963029;-2.7034643;1.9330835;1.8287427;3
127019081504390;1764844963029;-2.7034643;1.9330835;1.8287427;3
127019086476005;1764844963031;-2.7034643;1.9330835;1.8287427;3
127019091447619;1764844963058;-2.7034643;1.9330835;1.8287427;3
127019096419234;1764844963058;-2.7034643;1.9330835;1.8287427;3
127019101390848;1764844963058;-2.7034643;1.9330835;1.8287427;3
127019106362463;1764844963058;-2.7034643;1.9330835;1.8287427;3
127019111334078;1764844963058;-2.7034643;1.9330835;1.8287427;3
127019116305692;1764844963062;-2.7034643;1.9330835;1.8287427;3
127019121277307;1764844963082;-2.7034643;1.9330835;1.8287427;3
127019126248921;1764844963082;-2.7034643;1.9330835;1.8287427;3
127019131220536;1764844963082;-2.7034643;1.9330835;1.8287427;3
127019136192150;1764844963082;-2.7034643;1.9330835;1.8287427;3
127019141163661;1764844963087;-2.7034643;1.9330835;1.8287427;3
127019146135015;1764844963092;-2.7034643;1.9330835;1.8287427;3
127019151106369;1764844963097;-2.7034643;1.9330835;1.8287427;3
127019156077723;1764844963108;-2.7034643;1.9330835;1.8287427;3
127019161049078;1764844963108;-2.7034643;1.9330835;1.8287427;3
127019166020432;1764844963112;-2.7034643;1.9330835;1.8287427;3
127019170991786;1764844963133;-2.7034643;1.9330835;1.8287427;3
127019175963140;1764844963133;-2.7034643;1.9330835;1.8287427;3
127019180934494;1764844963133;-2.7034643;1.9330835;1.8287427;3
127019185905848;1764844963133;-2.7034643;1.9330835;1.8287427;3
127019190877203;1764844963139;-2.7034643;1.9330835;1.8287427;3
127019195848557;1764844963140;-2.7034643;1.9330835;1.8287427;3
127019200819911;1764844963149;-2.7034643;1.9330835;1.8287427;3
127019205791265;1764844963158;-2.7034643;1.9330835;1.8287427;3
127019210762619;1764844963158;-2.7034643;1.9330835;1.8287427;3
127019215733973;1764844963160;-2.7034643;1.9330835;1.8287427;3
127019220705328;1764844963183;-2.7034643;1.9330835;1.8287427;3
127019225676682;1764844963183;-2.7034643;1.9330835;1.8287427;3
127019230648036;1764844963183;-2.7034643;1.9330835;1.8287427;3
127019235619390;1764844963183;-2.7034643;1.9330835;1.8287427;3
127019240590744;1764844963188;-2.7034643;1.9330835;1.8287427;3
127019245562098;1764844963190;-2.7034643;1.9330835;1.8287427;3
127019250533453;1764844963197;-2.7034643;1.9330835;1.8287427;3
127019255504807;1764844963211;-2.7034643;1.9330835;1.8287427;3
127019260476161;1764844963211;-2.7034643;1.9330835;1.8287427;3
127019265447515;1764844963211;-2.7034643;1.9330835;1.8287427;3
127019270418869;1764844963238;-2.7034643;1.9330835;1.8287427;3
127019275390223;1764844963238;-2.7034643;1.9330835;1.8287427;3
127019280361578;1764844963238;-2.7034643;1.9330835;1.8287427;3
127019285332984;1764844963238;-2.7034643;1.9330835;1.8287427;3
127019290304598;1764844963238;-2.7034643;1.9330835;1.8287427;3
127019295276213;1764844963240;-2.7034643;1.9330835;1.8287427;3
127019300247828;1764844963246;-2.7034643;1.9330835;1.8287427;3
127019305219442;1764844963264;-2.7034643;1.9330835;1.8287427;3
127019310191057;1764844963264;-2.7034643;1.9330835;1.8287427;3
127019315162671;1764844963264;-2.7034643;1.9330835;1.8287427;3
127019320134286;1764844963290;-2.7034643;1.9330835;1.8287427;3
127019325105900;1764844963290;-2.7034643;1.9330835;1.8287427;3
127019330077515;1764844963290;-2.7034643;1.9330835;1.8287427;3
127019335049130;1764844963290;-2.7034643;1.9330835;1.8287427;3
127019340020744;1764844963290;-2.7034643;1.9330835;1.8287427;3
127019344992359;1764844963290;-2.7034643;1.9330835;1.8287427;3
127019349963973;1764844963297;-2.7034643;1.9330835;1.8287427;3
127019354935588;1764844963314;-2.7034643;1.9330835;1.8287427;3
127019359907098;1764844963314;-2.7034643;1.9330835;1.8287427;3
127019364878453;1764844963314;-2.7034643;1.9330835;1.8287427;3
127019369849807;1764844963316;-2.7034643;1.9330835;1.8287427;3
127019374821161;1764844963338;-2.7034643;1.9330835;1.8287427;3
127019379792515;1764844963338;-2.7034643;1.9330835;1.8287427;3
127019384763869;1764844963338;-2.7034643;1.9330835;1.8287427;3
127019389735223;1764844963338;-2.7034643;1.9330835;1.8287427;3
127019394706578;1764844963340;-2.7034643;1.9330835;1.8287427;3
127019399677932;1764844963345;-2.7034643;1.9330835;1.8287427;3
127019404649286;1764844963363;-2.7034643;1.9330835;1.8287427;3
127019409620640;1764844963363;-2.7034643;1.9330835;1.8287427;3
127019414591994;1764844963363;-2.7034643;1.9330835;1.8287427;3
127019419563348;1764844963365;-2.7034643;1.9330835;1.8287427;3
127019424534703;1764844963390;-2.7034643;1.9330835;1.8287427;3
127019429506057;1764844963390;-2.7034643;1.9330835;1.8287427;3
127019434477411;1764844963390;-2.7034643;1.9330835;1.8287427;3
127019439448765;1764844963390;-2.7034643;1.9330835;1.8287427;3
127019444420119;1764844963390;-2.7034643;1.9330835;1.8287427;3
127019449391473;1764844963396;-2.7034643;1.9330835;1.8287427;3
127019454362828;1764844963416;-2.7034643;1.9330835;1.8287427;3
127019459334182;1764844963416;-2.7034643;1.9330835;1.8287427;3
127019464305536;1764844963416;-2.7034643;1.9330835;1.8287427;3
127019469276890;1764844963416;-2.7034643;1.9330835;1.8287427;3
127019474248244;1764844963419;-2.7034643;1.9330835;1.8287427;3
127019479219598;1764844963428;-2.7034643;1.9330835;1.8287427;3
127019484190953;1764844963429;-2.7034643;1.9330835;1.8287427;3
127019489162307;1764844963441;-2.7034643;1.9330835;1.8287427;3
127019494133661;1764844963441;-2.7034643;1.9330835;1.8287427;3
127019499105015;1764844963445;-2.7034643;1.9330835;1.8287427;3
127019504076369;1764844963468;-2.7034643;1.9330835;1.8287427;3
127019509047828;1764844963468;-2.7034643;1.9330835;1.8287427;3
127019514019442;1764844963468;-2.7034643;1.9330835;1.8287427;3
127019518991057;1764844963468;-2.7034643;1.9330835;1.8287427;3
127019523962671;1764844963469;-2.7034643;1.9330835;1.8287427;3
127019528934286;1764844963475;-2.7034643;1.9330835;1.8287427;3
127019533905900;1764844963479;-2.7034643;1.9330835;1.8287427;3
127019538877515;1764844963493;-2.7034643;1.9330835;1.8287427;3
127019543849130;1764844963493;-2.7034643;1.9330835;1.8287427;3
127019548820744;1764844963497;-2.7034643;1.9330835;1.8287427;3
127019553792359;1764844963498;-2.7034643;1.9330835;1.8287427;3
127019558763973;1764844963519;-2.7034643;1.9330835;1.8287427;3
127019563735588;1764844963519;-2.7034643;1.9330835;1.8287427;3
127019568707203;1764844963519;-2.7034643;1.9330835;1.8287427;3
127019573678817;1764844963519;-2.7034643;1.9330835;1.8287427;3
127019578650432;1764844963525;-2.7034643;1.9330835;1.8287427;3
127019583621890;1764844963530;-2.7034643;1.9330835;1.8287427;3
127019588593244;1764844963541;-2.7034643;1.9330835;1.8287427;3
127019593564598;1764844963541;-2.7034643;1.9330835;1.8287427;3
127019598535953;1764844963546;-2.7034643;1.9330835;1.8287427;3
127019603507307;1764844963548;-2.7034643;1.9330835;1.8287427;3
127019608478661;1764844963566;-2.7034643;1.9330835;1.8287427;3
127019613450015;1764844963566;-2.7034643;1.9330835;1.8287427;3
127019618421369;1764844963566;-2.7034643;1.9330835;1.8287427;3
127019623392723;1764844963569;-2.7034643;1.9330835;1.8287427;3
127019628364078;1764844963575;-2.7034643;1.9330835;1.8287427;3
127019633335432;1764844963580;-2.7034643;1.9330835;1.8287427;3
127019638306786;1764844963593;-2.7034643;1.9330835;1.8287427;3
127019643278140;1764844963593;-2.7034643;1.9330835;1.8287427;3
127019648249494;1764844963594;-2.7034643;1.9330835;1.8287427;3
127019653220848;1764844963598;-2.7034643;1.9330835;1.8287427;3
127019658192203;1764844963616;-2.7034643;1.9330835;1.8287427;3
127019663163557;1764844963616;-2.7034643;1.9330835;1.8287427;3
127019668134911;1764844963616;-2.7034643;1.9330835;1.8287427;3
127019673106265;1764844963618;-2.7034643;1.9330835;1.8287427;3
127019678077619;1764844963624;-2.7034643;1.9330835;1.8287427;3
127019683048973;1764844963630;-2.7034643;1.9330835;1.8287427;3
127019688020328;1764844963645;-2.7034643;1.9330835;1.8287427;3
127019692991682;1764844963645;-2.7034643;1.9330835;1.8287427;3
127019697963036;1764844963645;-2.7034643;1.9330835;1.8287427;3
127019702934390;1764844963650;-2.7034643;1.9330835;1.8287427;3
127019707905744;1764844963667;-2.7034643;1.9330835;1.8287427;3
127019712877098;1764844963667;-2.7034643;1.9330835;1.8287427;3
127019717848453;1764844963667;-2.7034643;1.9330835;1.8287427;3
127019722819807;1764844963669;-2.7034643;1.9330835;1.8287427;3
127019727791161;1764844963674;-2.7034643;1.9330835;1.8287427;3
127019732762671;1764844963680;-2.7034643;1.9330835;1.8287427;3
127019737734286;1764844963693;-2.7034643;1.9330835;1.8287427;3
127019742705900;1764844963693;-2.7034643;1.9330835;1.8287427;3
127019747677515;1764844963717;-2.7034643;1.9330835;1.8287427;3
127019752649130;1764844963717;-2.7034643;1.9330835;1.8287427;3
127019757620744;1764844963717;-2.7034643;1.9330835;1.8287427;3
127019762592359;1764844963717;-2.7034643;1.9330835;1.8287427;3
127019767563973;1764844963717;-2.7034643;1.9330835;1.8287427;3
127019772535588;1764844963717;-2.7034643;1.9330835;1.8287427;3
127019777507203;1764844963725;-2.7034643;1.9330835;1.8287427;3
127019782478817;1764844963729;-2.7034643;1.9330835;1.8287427;3
127019787450432;1764844963734;-2.7034643;1.9330835;1.8287427;3
127019792422046;1764844963742;-2.7034643;1.9330835;1.8287427;3
127019797393661;1764844963744;-2.7034643;1.9330835;1.8287427;3
127019802365223;1764844963748;-2.7034643;1.9330835;1.8287427;3
127019807336578;1764844963769;-2.7034643;1.9330835;1.8287427;3
127019812307932;1764844963769;-2.7034643;1.9330835;1.8287427;3
127019817279286;1764844963769;-2.7034643;1.9330835;1.8287427;3
127019822250640;1764844963769;-2.7034643;1.9330835;1.8287427;3
127019827221994;1764844963773;-2.7034643;1.9330835;1.8287427;3
127019832193348;1764844963777;-2.7034643;1.9330835;1.8287427;3
127019837164703;1764844963795;-2.7034643;1.9330835;1.8287427;3
127019842136057;1764844963795;-2.7034643;1.9330835;1.8287427;3
127019847107411;1764844963795;-2.7034643;1.9330835;1.8287427;3
127019852078765;1764844963797;-2.7034643;1.9330835;1.8287427;3
127019857050119;1764844963821;-2.7034643;1.9330835;1.8287427;3
127019862021473;1764844963821;-2.7034643;1.9330835;1.8287427;3
127019866992828;1764844963821;-2.7034643;1.9330835;1.8287427;3
127019871964182;1764844963821;-2.7034643;1.9330835;1.8287427;3
127019876935536;1764844963823;-2.7034643;1.9330835;1.8287427;3
127019881906890;1764844963828;-2.7034643;1.9330835;1.8287427;3
127019886878244;1764844963844;-2.7034643;1.9330835;1.8287427;3
127019891849598;1764844963844;-2.7034643;1.9330835;1.8287427;3
127019896820953;1764844963844;-2.7034643;1.9330835;1.8287427;3
127019901792307;1764844963848;-2.7034643;1.9330835;1.8287427;3
127019906763661;1764844963870;-2.7034643;1.9330835;1.8287427;3
127019911735015;1764844963870;-2.7034643;1.9330835;1.8287427;3
127019916706369;1764844963870;-2.7034643;1.9330835;1.8287427;3
127019921677723;1764844963870;-2.7034643;1.9330835;1.8287427;3
127019926649078;1764844963872;-2.7034643;1.9330835;1.8287427;3
127019931620432;1764844963878;-2.7034643;1.9330835;1.8287427;3
127019936591786;1764844963896;-2.7034643;1.9330835;1.8287427;3
127019941563140;1764844963896;-2.7034643;1.9330835;1.8287427;3
127019946534494;1764844963896;-2.7034643;1.9330835;1.8287427;3
127019951506005;1764844963896;-2.7034643;1.9330835;1.8287427;3
127019956477619;1764844963921;-2.7034643;1.9330835;1.8287427;3
127019961449234;1764844963921;-2.7034643;1.9330835;1.8287427;3
127019966420848;1764844963921;-2.7034643;1.9330835;1.8287427;3
127019971392463;1764844963921;-2.7034643;1.9330835;1.8287427;3
127019976364078;1764844963922;-2.7034643;1.9330835;1.8287427;3
127019981335692;1764844963928;-2.7034643;1.9330835;1.8287427;3
127019986307307;1764844963944;-2.7034643;1.9330835;1.8287427;3
127019991278921;1764844963944;-2.7034643;1.9330835;1.8287427;3
