t_Android;t_unix;x;y;z;a
123966569820076;1764841910521;11.063606;-6.081871;4.43466;3
123966571808722;1764841910521;11.063606;-6.081871;4.43466;3
123966573797368;1764841910521;11.063606;-6.081871;4.43466;3
123966575786014;1764841910521;11.063606;-6.081871;4.43466;3
123966577774660;1764841910522;11.063606;-6.081871;4.43466;3
123966579763305;1764841910524;11.063606;-6.081871;4.43466;3
123966581751951;1764841910527;11.063606;-6.081871;4.43466;3
123966583740597;1764841910544;11.063606;-6.081871;4.43466;3
123966585729243;1764841910545;11.063606;-6.081871;4.43466;3
123966587717889;1764841910545;11.063606;-6.081871;4.43466;3
123966589706535;1764841910545;11.063606;-6.081871;4.43466;3
123966591695180;1764841910545;11.063606;-6.081871;4.43466;3
123966593683826;1764841910545;11.063606;-6.081871;4.43466;3
123966595672472;1764841910545;11.063606;-6.081871;4.43466;3
123966597661066;1764841910545;11.063606;-6.081871;4.43466;3
123966599649607;1764841910545;11.063606;-6.081871;4.43466;3
123966601638149;1764841910547;11.063606;-6.081871;4.43466;3
123966603626691;1764841910547;11.063606;-6.081871;4.43466;3
123966605615232;1764841910550;11.063606;-6.081871;4.43466;3
123966607603774;1764841910552;11.063606;-6.081871;4.43466;3
123966609592316;1764841910554;11.063606;-6.081871;4.43466;3
123966611580857;1764841910557;11.063606;-6.081871;4.43466;3
123966613569399;1764841910557;11.063606;-6.081871;4.43466;3
123966615557941;1764841910571;11.063606;-6.081871;4.43466;3
123966617546482;1764841910571;11.063606;-6.081871;4.43466;3
123966619535024;1764841910571;11.063606;-6.081871;4.43466;3
123966621523566;1764841910571;11.063606;-6.081871;4.43466;3
123966623512107;1764841910571;11.063606;-6.081871;4.43466;3
123966625500649;1764841910571;11.063606;-6.081871;4.43466;3
123966627489191;1764841910571;11.063606;-6.081871;4.43466;3
123966629477732;1764841910574;11.063606;-6.081871;4.43466;3
123966631466274;1764841910576;11.063606;-6.081871;4.43466;3
123966633454816;1764841910593;11.063606;-6.081871;4.43466;3
123966635443357;1764841910593;11.063606;-6.081871;4.43466;3
123966637431899;1764841910593;11.063606;-6.081871;4.43466;3
123966639420441;1764841910593;11.063606;-6.081871;4.43466;3
123966641408982;1764841910594;11.063606;-6.081871;4.43466;3
123966643397524;1764841910594;11.063606;-6.081871;4.43466;3
123966645386066;1764841910594;11.063606;-6.081871;4.43466;3
123966647374607;1764841910594;11.063606;-6.081871;4.43466;3
123966649363149;1764841910594;11.063606;-6.081871;4.43466;3
123966651351691;1764841910596;11.063606;-6.081871;4.43466;3
123966653340232;1764841910598;11.063606;-6.081871;4.43466;3
123966655328774;1764841910600;11.063606;-6.081871;4.43466;3
123966657317316;1764841910602;11.063606;-6.081871;4.43466;3
123966659305857;1764841910604;11.063606;-6.081871;4.43466;3
123966661294399;1764841910607;11.063606;-6.081871;4.43466;3
123966663282941;1764841910607;11.063606;-6.081871;4.43466;3
123966665271482;1764841910620;11.063606;-6.081871;4.43466;3
123966667260024;1764841910620;11.063606;-6.081871;4.43466;3
123966669248566;1764841910620;11.063606;-6.081871;4.43466;3
123966671237107;1764841910620;11.063606;-6.081871;4.43466;3
123966673225649;1764841910620;11.063606;-6.081871;4.43466;3
123966675214191;1764841910620;11.063606;-6.081871;4.43466;3
123966677202732;1764841910622;11.063606;-6.081871;4.43466;3
123966679191274;1764841910624;11.063606;-6.081871;4.43466;3
123966681179816;1764841910627;11.063606;-6.081871;4.43466;3
123966683168357;1764841910627;11.063606;-6.081871;4.43466;3
123966685156899;1764841910643;11.063606;-6.081871;4.43466;3
123966687145441;1764841910643;11.063606;-6.081871;4.43466;3
123966689133982;1764841910643;11.063606;-6.081871;4.43466;3
123966691122524;1764841910643;11.063606;-6.081871;4.43466;3
123966693111066;1764841910643;11.063606;-6.081871;4.43466;3
123966695099607;1764841910643;11.063606;-6.081871;4.43466;3
123966697088149;1764841910643;11.063606;-6.081871;4.43466;3
123966699076691;1764841910645;11.063606;-6.081871;4.43466;3
123966701065232;1764841910645;11.063606;-6.081871;4.43466;3
123966703053774;1764841910648;11.063606;-6.081871;4.43466;3
123966705042316;1764841910650;11.063606;-6.081871;4.43466;3
123966707030857;1764841910650;11.063606;-6.081871;4.43466;3
123966709019399;1764841910653;11.063606;-6.081871;4.43466;3
123966711007941;1764841910656;11.063606;-6.081871;4.43466;3
123966712996482;1764841910657;11.063606;-6.081871;4.43466;3
123966714985024;1764841910660;11.063606;-6.081871;4.43466;3
123966716973566;1764841910668;11.063606;-6.081871;4.43466;3
123966718962107;1764841910668;11.063606;-6.081871;4.43466;3
123966720950649;1764841910668;11.063606;-6.081871;4.43466;3
123966722939191;1764841910668;11.063606;-6.081871;4.43466;3
123966724927732;1764841910670;11.063606;-6.081871;4.43466;3
123966726916274;1764841910670;11.063606;-6.081871;4.43466;3
123966728904816;1764841910673;11.063606;-6.081871;4.43466;3
123966730893357;1764841910676;11.063606;-6.081871;4.43466;3
123966732881899;1764841910693;11.063606;-6.081871;4.43466;3
123966734870441;1764841910693;11.063606;-6.081871;4.43466;3
123966736858982;1764841910693;11.063606;-6.081871;4.43466;3
123966738847524;1764841910693;11.063606;-6.081871;4.43466;3
123966740836066;1764841910693;11.063606;-6.081871;4.43466;3
123966742824607;1764841910693;11.063606;-6.081871;4.43466;3
123966744813149;1764841910693;11.063606;-6.081871;4.43466;3
123966746801691;1764841910693;11.063606;-6.081871;4.43466;3
123966748790232;1764841910693;11.063606;-6.081871;4.43466;3
123966750778774;1764841910696;11.063606;-6.081871;4.43466;3
123966752767316;1764841910696;11.063606;-6.081871;4.43466;3
123966754755857;1764841910699;11.063606;-6.081871;4.43466;3
123966756744399;1764841910701;11.063606;-6.081871;4.43466;3
123966758732941;1764841910703;11.063606;-6.081871;4.43466;3
123966760721482;1764841910706;11.063606;-6.081871;4.43466;3
123966762710024;1764841910706;11.063606;-6.081871;4.43466;3
123966764698566;1764841910709;11.063606;-6.081871;4.43466;3
123966766687107;1764841910719;11.063606;-6.081871;4.43466;3
123966768675649;1764841910719;11.063606;-6.081871;4.43466;3
123966770664191;1764841910719;11.063606;-6.081871;4.43466;3
123966772652732;1764841910719;11.063606;-6.081871;4.43466;3
123966774641274;1764841910719;11.063606;-6.081871;4.43466;3
123966776629816;1764841910722;11.063606;-6.081871;4.43466;3
123966778618357;1764841910723;11.063606;-6.081871;4.43466;3
123966780606899;1764841910726;11.063606;-6.081871;4.43466;3
123966782595441;1764841910744;11.063606;-6.081871;4.43466;3
123966784583982;1764841910744;11.063606;-6.081871;4.43466;3
123966786572524;1764841910744;11.063606;-6.081871;4.43466;3
123966788561066;1764841910744;11.063606;-6.081871;4.43466;3
123966790549607;1764841910744;11.063606;-6.081871;4.43466;3
123966792538149;1764841910744;11.063606;-6.081871;4.43466;3
123966794526691;1764841910744;11.063606;-6.081871;4.43466;3
123966796515232;1764841910744;11.063606;-6.081871;4.43466;3
123966798503774;1764841910744;11.063606;-6.081871;4.43466;3
123966800492316;1764841910748;11.063606;-6.081871;4.43466;3
123966802480857;1764841910748;11.063606;-6.081871;4.43466;3
123966804469399;1764841910748;11.063606;-6.081871;4.43466;3
123966806457941;1764841910751;11.063606;-6.081871;4.43466;3
123966808446482;1764841910753;11.063606;-6.081871;4.43466;3
123966810435024;1764841910756;11.063606;-6.081871;4.43466;3
123966812423566;1764841910756;11.063606;-6.081871;4.43466;3
123966814412107;1764841910759;11.063606;-6.081871;4.43466;3
123966816400649;1764841910769;11.063606;-6.081871;4.43466;3
123966818389191;1764841910769;11.063606;-6.081871;4.43466;3
123966820377732;1764841910769;11.063606;-6.081871;4.43466;3
123966822366274;1764841910769;11.063606;-6.081871;4.43466;3
123966824354816;1764841910769;11.063606;-6.081871;4.43466;3
123966826343410;1764841910772;11.063606;-6.081871;4.43466;3
123966828332055;1764841910773;11.063606;-6.081871;4.43466;3
123966830320701;1764841910776;11.063606;-6.081871;4.43466;3
123966832309347;1764841910776;11.063606;-6.081871;4.43466;3
123966834297993;1764841910794;11.063606;-6.081871;4.43466;3
123966836286639;1764841910794;11.063606;-6.081871;4.43466;3
123966838275285;1764841910794;11.063606;-6.081871;4.43466;3
123966840263930;1764841910794;11.063606;-6.081871;4.43466;3
123966842252576;1764841910794;11.063606;-6.081871;4.43466;3
123966844241222;1764841910794;11.063606;-6.081871;4.43466;3
123966846229868;1764841910794;11.063606;-6.081871;4.43466;3
123966848218514;1764841910794;11.063606;-6.081871;4.43466;3
123966850207160;1764841910796;11.063606;-6.081871;4.43466;3
123966852195805;1764841910796;11.063606;-6.081871;4.43466;3
123966854184451;1764841910799;11.063606;-6.081871;4.43466;3
123966856173097;1764841910801;11.063606;-6.081871;4.43466;3
123966858161743;1764841910801;11.063606;-6.081871;4.43466;3
123966860150389;1764841910805;11.063606;-6.081871;4.43466;3
123966862139035;1764841910805;11.063606;-6.081871;4.43466;3
123966864127680;1764841910809;11.063606;-6.081871;4.43466;3
123966866116326;1764841910819;11.063606;-6.081871;4.43466;3
123966868104972;1764841910819;11.063606;-6.081871;4.43466;3
123966870093618;1764841910819;11.063606;-6.081871;4.43466;3
123966872082264;1764841910819;11.063606;-6.081871;4.43466;3
123966874070910;1764841910819;11.063606;-6.081871;4.43466;3
123966876059555;1764841910821;11.063606;-6.081871;4.43466;3
123966878048201;1764841910822;11.063606;-6.081871;4.43466;3
123966880036847;1764841910825;11.063606;-6.081871;4.43466;3
123966882025493;1764841910825;11.063606;-6.081871;4.43466;3
123966884014139;1764841910843;11.063606;-6.081871;4.43466;3
123966886002785;1764841910843;11.063606;-6.081871;4.43466;3
123966887991430;1764841910843;11.063606;-6.081871;4.43466;3
123966889980076;1764841910843;11.063606;-6.081871;4.43466;3
123966891968670;1764841910843;11.063606;-6.081871;4.43466;3
123966893957212;1764841910843;11.063606;-6.081871;4.43466;3
123966895945753;1764841910843;11.063606;-6.081871;4.43466;3
123966897934295;1764841910843;11.063606;-6.081871;4.43466;3
123966899922837;1764841910845;11.063606;-6.081871;4.43466;3
123966901911378;1764841910845;11.063606;-6.081871;4.43466;3
123966903899920;1764841910849;11.063606;-6.081871;4.43466;3
123966905888462;1764841910850;11.063606;-6.081871;4.43466;3
123966907877003;1764841910852;11.063606;-6.081871;4.43466;3
123966909865545;1764841910855;11.063606;-6.081871;4.43466;3
123966911854087;1764841910856;11.063606;-6.081871;4.43466;3
123966913842628;1764841910859;11.063606;-6.081871;4.43466;3
123966915831170;1764841910859;11.063606;-6.081871;4.43466;3
123966917819712;1764841910867;11.063606;-6.081871;4.43466;3
123966919808253;1764841910867;11.063606;-6.081871;4.43466;3
123966921796795;1764841910867;11.063606;-6.081871;4.43466;3
123966923785337;1764841910868;11.063606;-6.081871;4.43466;3
123966925773878;1764841910870;11.063606;-6.081871;4.43466;3
123966927762420;1764841910872;11.063606;-6.081871;4.43466;3
123966929750962;1764841910874;11.063606;-6.081871;4.43466;3
123966931739503;1764841910892;11.063606;-6.081871;4.43466;3
123966933728045;1764841910892;11.063606;-6.081871;4.43466;3
123966935716587;1764841910892;11.063606;-6.081871;4.43466;3
123966937705128;1764841910892;11.063606;-6.081871;4.43466;3
123966939693670;1764841910892;11.063606;-6.081871;4.43466;3
123966941682212;1764841910892;11.063606;-6.081871;4.43466;3
123966943670753;1764841910892;11.063606;-6.081871;4.43466;3
123966945659295;1764841910892;11.063606;-6.081871;4.43466;3
123966947647837;1764841910892;11.063606;-6.081871;4.43466;3
123966949636378;1764841910895;11.063606;-6.081871;4.43466;3
123966951624920;1764841910895;11.063606;-6.081871;4.43466;3
123966953613462;1764841910898;11.063606;-6.081871;4.43466;3
123966955602003;1764841910900;11.063606;-6.081871;4.43466;3
123966957590545;1764841910902;11.063606;-6.081871;4.43466;3
123966959579087;1764841910904;11.063606;-6.081871;4.43466;3
123966961567628;1764841910904;11.063606;-6.081871;4.43466;3
123966963556170;1764841910908;11.063606;-6.081871;4.43466;3
123966965544712;1764841910915;11.063606;-6.081871;4.43466;3
123966967533253;1764841910915;11.063606;-6.081871;4.43466;3
123966969521795;1764841910915;11.063606;-6.081871;4.43466;3
123966971510337;1764841910917;11.063606;-6.081871;4.43466;3
123966973498878;1764841910917;11.063606;-6.081871;4.43466;3
123966975487420;1764841910920;11.063606;-6.081871;4.43466;3
123966977475962;1764841910922;11.063606;-6.081871;4.43466;3
123966979464503;1764841910924;11.063606;-6.081871;4.43466;3
123966981453045;1764841910940;11.063606;-6.081871;4.43466;3
123966983441587;1764841910940;11.063606;-6.081871;4.43466;3
123966985430128;1764841910940;11.063606;-6.081871;4.43466;3
123966987418670;1764841910940;11.063606;-6.081871;4.43466;3
123966989407212;1764841910940;11.063606;-6.081871;4.43466;3
123966991395753;1764841910940;11.063606;-6.081871;4.43466;3
123966993384295;1764841910940;11.063606;-6.081871;4.43466;3
123966995372837;1764841910940;11.063606;-6.081871;4.43466;3
123966997361378;1764841910943;11.063606;-6.081871;4.43466;3
123966999349920;1764841910943;11.063606;-6.081871;4.43466;3
123967001338462;1764841910946;11.063606;-6.081871;4.43466;3
123967003327003;1764841910948;11.063606;-6.081871;4.43466;3
123967005315545;1764841910950;11.063606;-6.081871;4.43466;3
123967007304087;1764841910951;11.063606;-6.081871;4.43466;3
123967009292628;1764841910954;11.063606;-6.081871;4.43466;3
123967011281170;1764841910956;11.063606;-6.081871;4.43466;3
123967013269712;1764841910957;11.063606;-6.081871;4.43466;3
123967015258253;1764841910967;11.063606;-6.081871;4.43466;3
123967017246795;1764841910967;11.063606;-6.081871;4.43466;3
123967019235337;1764841910967;11.063606;-6.081871;4.43466;3
123967021223878;1764841910967;11.063606;-6.081871;4.43466;3
123967023212420;1764841910967;11.063606;-6.081871;4.43466;3
123967025200962;1764841910970;11.063606;-6.081871;4.43466;3
123967027189503;1764841910971;11.063606;-6.081871;4.43466;3
123967029178045;1764841910974;11.063606;-6.081871;4.43466;3
123967031166587;1764841910991;11.063606;-6.081871;4.43466;3
123967033155128;1764841910991;11.063606;-6.081871;4.43466;3
123967035143670;1764841910991;11.063606;-6.081871;4.43466;3
123967037132212;1764841910991;11.063606;-6.081871;4.43466;3
123967039120753;1764841910991;11.063606;-6.081871;4.43466;3
123967041109295;1764841910991;11.063606;-6.081871;4.43466;3
123967043097837;1764841910991;11.063606;-6.081871;4.43466;3
123967045086378;1764841910991;11.063606;-6.081871;4.43466;3
123967047074920;1764841910991;11.063606;-6.081871;4.43466;3
123967049063462;1764841910994;11.063606;-6.081871;4.43466;3
123967051052003;1764841910995;11.063606;-6.081871;4.43466;3
123967053040545;1764841910998;11.063606;-6.081871;4.43466;3
123967055029087;1764841911000;11.063606;-6.081871;4.43466;3
123967057017628;1764841911001;11.063606;-6.081871;4.43466;3
123967059006170;1764841911003;11.063606;-6.081871;4.43466;3
123967060994712;1764841911006;11.063606;-6.081871;4.43466;3
123967062983253;1764841911008;11.063606;-6.081871;4.43466;3
123967064971795;1764841911012;11.063606;-6.081871;4.43466;3
123967066960337;1764841911012;11.063606;-6.081871;4.43466;3
123967068948878;1764841911014;11.063606;-6.081871;4.43466;3
123967070937472;1764841911015;11.063606;-6.081871;4.43466;3
123967072926118;1764841911018;11.063606;-6.081871;4.43466;3
123967074914764;1764841911019;11.063606;-6.081871;4.43466;3
123967076903410;1764841911021;11.063606;-6.081871;4.43466;3
123967078892055;1764841911024;11.063606;-6.081871;4.43466;3
123967080880701;1764841911038;11.063606;-6.081871;4.43466;3
123967082869347;1764841911038;11.063606;-6.081871;4.43466;3
123967084857993;1764841911038;11.063606;-6.081871;4.43466;3
123967086846639;1764841911038;11.063606;-6.081871;4.43466;3
123967088835285;1764841911038;11.063606;-6.081871;4.43466;3
123967090823930;1764841911038;11.063606;-6.081871;4.43466;3
123967092812576;1764841911038;11.063606;-6.081871;4.43466;3
123967094801222;1764841911039;11.063606;-6.081871;4.43466;3
123967096789868;1764841911041;11.063606;-6.081871;4.43466;3
123967098778514;1764841911059;11.063606;-6.081871;4.43466;3
123967100767160;1764841911059;11.063606;-6.081871;4.43466;3
123967102755805;1764841911059;11.063606;-6.081871;4.43466;3
123967104744451;1764841911059;11.063606;-6.081871;4.43466;3
123967106733097;1764841911059;11.063606;-6.081871;4.43466;3
123967108721743;1764841911059;11.063606;-6.081871;4.43466;3
123967110710389;1764841911059;11.063606;-6.081871;4.43466;3
123967112699035;1764841911059;11.063606;-6.081871;4.43466;3
123967114687680;1764841911059;11.063606;-6.081871;4.43466;3
123967116676326;1764841911061;11.063606;-6.081871;4.43466;3
123967118664972;1764841911064;11.063606;-6.081871;4.43466;3
123967120653618;1764841911065;11.063606;-6.081871;4.43466;3
123967122642264;1764841911068;11.063606;-6.081871;4.43466;3
123967124630910;1764841911068;11.063606;-6.081871;4.43466;3
123967126619555;1764841911071;11.063606;-6.081871;4.43466;3
123967128608201;1764841911073;11.063606;-6.081871;4.43466;3
123967130596847;1764841911086;11.063606;-6.081871;4.43466;3
123967132585493;1764841911086;11.063606;-6.081871;4.43466;3
