t_Android;t_unix;x;y;z;a
122029464363476;1764839973413;-0.0023968432;0.0021305273;0.0;3
122029466351705;1764839973413;-0.0023968432;0.0021305273;0.0;3
122029468339934;1764839973413;-0.0023968432;0.0021305273;0.0;3
122029470328163;1764839973413;-0.0023968432;0.0021305273;0.0;3
122029472316393;1764839973415;-0.0023968432;0.0021305273;0.0;3
122029474304622;1764839973416;-0.0023968432;0.0021305273;0.0;3
122029476292851;1764839973419;-0.0023968432;0.0021305273;0.0;3
122029478281080;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029480269309;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029482257538;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029484245663;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029486233788;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029488221913;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029490210038;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029492198163;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029494186288;1764839973436;-0.0023968432;0.0021305273;0.0;3
122029496174413;1764839973439;-0.0023968432;0.0021305273;0.0;3
122029498162538;1764839973442;-0.0023968432;0.0021305273;0.0;3
122029500150663;1764839973443;-0.0023968432;0.0021305273;0.0;3
122029502138788;1764839973445;-0.0023968432;0.0021305273;0.0;3
122029504126913;1764839973446;-0.0023968432;0.0021305273;0.0;3
122029506115038;1764839973449;-0.0023968432;0.0021305273;0.0;3
122029508103163;1764839973451;-0.0023968432;0.0021305273;0.0;3
122029510091288;1764839973453;-0.0023968432;0.0021305273;0.0;3
122029512079413;1764839973456;-0.0023968432;0.0021305273;0.0;3
122029514067538;1764839973457;-0.0023968432;0.0021305273;0.0;3
122029516055663;1764839973458;-0.0023968432;0.0021305273;0.0;3
122029518043788;1764839973461;-0.0023968432;0.0021305273;0.0;3
122029520031913;1764839973463;-0.0023968432;0.0021305273;0.0;3
122029522020038;1764839973464;-0.0023968432;0.0021305273;0.0;3
122029524008163;1764839973467;-0.0023968432;0.0021305273;0.0;3
122029525996288;1764839973469;-0.0023968432;0.0021305273;0.0;3
122029527984413;1764839973472;-0.0023968432;0.0021305273;0.0;3
122029529972538;1764839973473;-0.0023968432;0.0021305273;0.0;3
122029531960663;1764839973475;-0.0023968432;0.0021305273;0.0;3
122029533948788;1764839973476;-0.0023968432;0.0021305273;0.0;3
122029535936913;1764839973479;-0.0023968432;0.0021305273;0.0;3
122029537925038;1764839973480;-0.0023968432;0.0021305273;0.0;3
122029539913163;1764839973483;-0.0023968432;0.0021305273;0.0;3
122029541901288;1764839973485;-0.0023968432;0.0021305273;0.0;3
122029543889413;1764839973486;-0.0023968432;0.0021305273;0.0;3
122029545877538;1764839973488;-0.0023968432;0.0021305273;0.0;3
122029547865663;1764839973490;-0.0023968432;0.0021305273;0.0;3
122029549853788;1764839973492;-0.0023968432;0.0021305273;0.0;3
122029551841913;1764839973494;-0.0023968432;0.0021305273;0.0;3
122029553830038;1764839973496;-0.0023968432;0.0021305273;0.0;3
122029555818163;1764839973498;-0.0023968432;0.0021305273;0.0;3
122029557806288;1764839973500;-0.0023968432;0.0021305273;0.0;3
122029559794518;1764839973502;-0.0023968432;0.0021305273;0.0;3
122029561782747;1764839973505;-0.0023968432;0.0021305273;0.0;3
122029563770976;1764839973506;-0.0023968432;0.0021305273;0.0;3
122029565759205;1764839973508;-0.0023968432;0.0021305273;0.0;3
122029567747434;1764839973511;-0.0023968432;0.0021305273;0.0;3
122029569735663;1764839973512;-0.0023968432;0.0021305273;0.0;3
122029571723893;1764839973514;-0.0023968432;0.0021305273;0.0;3
122029573712122;1764839973516;-0.0023968432;0.0021305273;0.0;3
122029575700351;1764839973518;-0.0023968432;0.0021305273;0.0;3
122029577688580;1764839973522;-0.0023968432;0.0021305273;0.0;3
122029579676809;1764839973522;-0.0023968432;0.0021305273;0.0;3
122029581665038;1764839973525;-0.0023968432;0.0021305273;0.0;3
122029583653268;1764839973526;-0.0023968432;0.0021305273;0.0;3
122029585641497;1764839973528;-0.0023968432;0.0021305273;0.0;3
122029587629726;1764839973530;-0.0023968432;0.0021305273;0.0;3
122029589617955;1764839973532;-0.0023968432;0.0021305273;0.0;3
122029591606184;1764839973535;-0.0023968432;0.0021305273;0.0;3
122029593594413;1764839973536;-0.0023968432;0.0021305273;0.0;3
122029595582643;1764839973541;-0.0023968432;0.0021305273;0.0;3
122029597570872;1764839973541;-0.0023968432;0.0021305273;0.0;3
122029599559101;1764839973543;-0.0023968432;0.0021305273;0.0;3
122029601547330;1764839973546;-0.0023968432;0.0021305273;0.0;3
122029603535559;1764839973546;-0.0023968432;0.0021305273;0.0;3
122029605523788;1764839973548;-0.0023968432;0.0021305273;0.0;3
122029607512018;1764839973550;-0.0023968432;0.0021305273;0.0;3
122029609500247;1764839973553;-0.0023968432;0.0021305273;0.0;3
122029611488476;1764839973565;-0.0023968432;0.0021305273;0.0;3
122029613476705;1764839973565;-0.0023968432;0.0021305273;0.0;3
122029615464934;1764839973565;-0.0023968432;0.0021305273;0.0;3
122029617453163;1764839973565;-0.0023968432;0.0021305273;0.0;3
122029619441393;1764839973565;-0.0023968432;0.0021305273;0.0;3
122029621429622;1764839973565;-0.0023968432;0.0021305273;0.0;3
122029623417851;1764839973566;-0.0023968432;0.0021305273;0.0;3
122029625406080;1764839973568;-0.0023968432;0.0021305273;0.0;3
122029627394309;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029629382538;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029631370768;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029633358997;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029635347226;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029637335455;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029639323684;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029641311913;1764839973586;-0.0023968432;0.0021305273;0.0;3
122029643300143;1764839973587;-0.0023968432;0.0021305273;0.0;3
122029645288372;1764839973588;-0.0023968432;0.0021305273;0.0;3
122029647276601;1764839973593;-0.0023968432;0.0021305273;0.0;3
122029649264830;1764839973593;-0.0023968432;0.0021305273;0.0;3
122029651253059;1764839973594;-0.0023968432;0.0021305273;0.0;3
122029653241288;1764839973596;-0.0023968432;0.0021305273;0.0;3
122029655229518;1764839973598;-0.0023968432;0.0021305273;0.0;3
122029657217747;1764839973600;-0.0023968432;0.0021305273;0.0;3
122029659205976;1764839973601;-0.0023968432;0.0021305273;0.0;3
122029661194205;1764839973608;-0.0023968432;0.0021305273;0.0;3
122029663182434;1764839973608;-0.0023968432;0.0021305273;0.0;3
122029665170663;1764839973608;-0.0023968432;0.0021305273;0.0;3
122029667158893;1764839973612;-0.0023968432;0.0021305273;0.0;3
122029669147122;1764839973612;-0.0023968432;0.0021305273;0.0;3
122029671135351;1764839973615;-0.0023968432;0.0021305273;0.0;3
122029673123580;1764839973616;-0.0023968432;0.0021305273;0.0;3
122029675111809;1764839973618;-0.0023968432;0.0021305273;0.0;3
122029677100038;1764839973631;-0.0023968432;0.0021305273;0.0;3
122029679088268;1764839973631;-0.0023968432;0.0021305273;0.0;3
122029681076497;1764839973631;-0.0023968432;0.0021305273;0.0;3
122029683064726;1764839973631;-0.0023968432;0.0021305273;0.0;3
122029685052955;1764839973631;-0.0023968432;0.0021305273;0.0;3
122029687041184;1764839973631;-0.0023968432;0.0021305273;0.0;3
122029689029413;1764839973631;-0.0023968432;0.0021305273;0.0;3
122029691017643;1764839973634;-0.0023968432;0.0021305273;0.0;3
122029693005872;1764839973635;-0.0023968432;0.0021305273;0.0;3
122029694994101;1764839973642;-0.0023968432;0.0021305273;0.0;3
122029696982330;1764839973642;-0.0023968432;0.0021305273;0.0;3
122029698970559;1764839973642;-0.0023968432;0.0021305273;0.0;3
122029700958788;1764839973643;-0.0023968432;0.0021305273;0.0;3
122029702946913;1764839973645;-0.0023968432;0.0021305273;0.0;3
122029704935038;1764839973647;-0.0023968432;0.0021305273;0.0;3
122029706923163;1764839973650;-0.0023968432;0.0021305273;0.0;3
122029708911288;1764839973651;-0.0023968432;0.0021305273;0.0;3
122029710899413;1764839973654;-0.0023968432;0.0021305273;0.0;3
122029712887538;1764839973655;-0.0023968432;0.0021305273;0.0;3
122029714875663;1764839973657;-0.0023968432;0.0021305273;0.0;3
122029716863788;1764839973660;-0.0023968432;0.0021305273;0.0;3
122029718851913;1764839973661;-0.0023968432;0.0021305273;0.0;3
122029720840038;1764839973664;-0.0023968432;0.0021305273;0.0;3
122029722828163;1764839973665;-0.0023968432;0.0021305273;0.0;3
122029724816288;1764839973667;-0.0023968432;0.0021305273;0.0;3
122029726804413;1764839973671;-0.0023968432;0.0021305273;0.0;3
122029728792538;1764839973672;-0.0023968432;0.0021305273;0.0;3
122029730780663;1764839973674;-0.0023968432;0.0021305273;0.0;3
122029732768788;1764839973675;-0.0023968432;0.0021305273;0.0;3
122029734756913;1764839973678;-0.0023968432;0.0021305273;0.0;3
122029736745038;1764839973680;-0.0023968432;0.0021305273;0.0;3
122029738733163;1764839973681;-0.0023968432;0.0021305273;0.0;3
122029740721288;1764839973684;-0.0023968432;0.0021305273;0.0;3
122029742709413;1764839973685;-0.0023968432;0.0021305273;0.0;3
122029744697538;1764839973688;-0.0023968432;0.0021305273;0.0;3
122029746685663;1764839973690;-0.0023968432;0.0021305273;0.0;3
122029748673788;1764839973691;-0.0023968432;0.0021305273;0.0;3
122029750661913;1764839973696;-0.0023968432;0.0021305273;0.0;3
122029752650038;1764839973696;-0.0023968432;0.0021305273;0.0;3
122029754638163;1764839973698;-0.0023968432;0.0021305273;0.0;3
122029756626288;1764839973700;-0.0023968432;0.0021305273;0.0;3
122029758614413;1764839973701;-0.0023968432;0.0021305273;0.0;3
122029760602538;1764839973713;-0.0023968432;0.0021305273;0.0;3
122029762590663;1764839973713;-0.0023968432;0.0021305273;0.0;3
122029764578788;1764839973713;-0.0023968432;0.0021305273;0.0;3
122029766566913;1764839973713;-0.0023968432;0.0021305273;0.0;3
122029768555038;1764839973713;-0.0023968432;0.0021305273;0.0;3
122029770543163;1764839973714;-0.0023968432;0.0021305273;0.0;3
122029772531288;1764839973715;-0.0023968432;0.0021305273;0.0;3
122029774519518;1764839973717;-0.0023968432;0.0021305273;0.0;3
122029776507747;1764839973726;-0.0023968432;0.0021305273;0.0;3
122029778495976;1764839973726;-0.0023968432;0.0021305273;0.0;3
122029780484205;1764839973726;-0.0023968432;0.0021305273;0.0;3
122029782472434;1764839973726;-0.0023968432;0.0021305273;0.0;3
122029784460663;1764839973727;-0.0023968432;0.0021305273;0.0;3
122029786448893;1764839973729;-0.0023968432;0.0021305273;0.0;3
122029788437122;1764839973730;-0.0023968432;0.0021305273;0.0;3
122029790425351;1764839973734;-0.0023968432;0.0021305273;0.0;3
122029792413580;1764839973735;-0.0023968432;0.0021305273;0.0;3
122029794401809;1764839973738;-0.0023968432;0.0021305273;0.0;3
122029796390038;1764839973739;-0.0023968432;0.0021305273;0.0;3
122029798378268;1764839973741;-0.0023968432;0.0021305273;0.0;3
122029800366497;1764839973743;-0.0023968432;0.0021305273;0.0;3
122029802354726;1764839973745;-0.0023968432;0.0021305273;0.0;3
122029804342955;1764839973747;-0.0023968432;0.0021305273;0.0;3
122029806331184;1764839973749;-0.0023968432;0.0021305273;0.0;3
122029808319413;1764839973750;-0.0023968432;0.0021305273;0.0;3
122029810307643;1764839973754;-0.0023968432;0.0021305273;0.0;3
122029812295872;1764839973755;-0.0023968432;0.0021305273;0.0;3
122029814284101;1764839973757;-0.0023968432;0.0021305273;0.0;3
122029816272330;1764839973759;-0.0023968432;0.0021305273;0.0;3
122029818260559;1764839973760;-0.0023968432;0.0021305273;0.0;3
122029820248788;1764839973763;-0.0023968432;0.0021305273;0.0;3
122029822237018;1764839973765;-0.0023968432;0.0021305273;0.0;3
122029824225247;1764839973766;-0.0023968432;0.0021305273;0.0;3
122029826213476;1764839973771;-0.0023968432;0.0021305273;0.0;3
122029828201705;1764839973771;-0.0023968432;0.0021305273;0.0;3
122029830189934;1764839973773;-0.0023968432;0.0021305273;0.0;3
122029832178163;1764839973775;-0.0023968432;0.0021305273;0.0;3
122029834166393;1764839973777;-0.0023968432;0.0021305273;0.0;3
122029836154622;1764839973779;-0.0023968432;0.0021305273;0.0;3
122029838142851;1764839973781;-0.0023968432;0.0021305273;0.0;3
122029840131080;1764839973783;-0.0023968432;0.0021305273;0.0;3
122029842119309;1764839973785;-0.0023968432;0.0021305273;0.0;3
122029844107538;1764839973794;-0.0023968432;0.0021305273;0.0;3
122029846095768;1764839973794;-0.0023968432;0.0021305273;0.0;3
122029848083997;1764839973794;-0.0023968432;0.0021305273;0.0;3
122029850072226;1764839973794;-0.0023968432;0.0021305273;0.0;3
122029852060455;1764839973795;-0.0023968432;0.0021305273;0.0;3
122029854048684;1764839973797;-0.0023968432;0.0021305273;0.0;3
122029856036913;1764839973801;-0.0023968432;0.0021305273;0.0;3
122029858025143;1764839973801;-0.0023968432;0.0021305273;0.0;3
122029860013372;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029862001601;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029863989830;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029865978059;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029867966288;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029869954518;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029871942747;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029873930976;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029875919205;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029877907434;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029879895663;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029881883893;1764839973825;-0.0023968432;0.0021305273;0.0;3
122029883872122;1764839973827;-0.0023968432;0.0021305273;0.0;3
122029885860351;1764839973829;-0.0023968432;0.0021305273;0.0;3
122029887848580;1764839973830;-0.0023968432;0.0021305273;0.0;3
122029889836809;1764839973833;-0.0023968432;0.0021305273;0.0;3
122029891825038;1764839973834;-0.0023968432;0.0021305273;0.0;3
122029893813268;1764839973843;-0.0023968432;0.0021305273;0.0;3
122029895801497;1764839973843;-0.0023968432;0.0021305273;0.0;3
122029897789726;1764839973843;-0.0023968432;0.0021305273;0.0;3
122029899777955;1764839973843;-0.0023968432;0.0021305273;0.0;3
122029901766184;1764839973844;-0.0023968432;0.0021305273;0.0;3
122029903754413;1764839973846;-0.0023968432;0.0021305273;0.0;3
122029905742643;1764839973850;-0.0023968432;0.0021305273;0.0;3
122029907730872;1764839973850;-0.0023968432;0.0021305273;0.0;3
122029909719101;1764839973856;-0.0023968432;0.0021305273;0.0;3
122029911707330;1764839973856;-0.0023968432;0.0021305273;0.0;3
122029913695559;1764839973856;-0.0023968432;0.0021305273;0.0;3
122029915683788;1764839973858;-0.0023968432;0.0021305273;0.0;3
122029917672018;1764839973860;-0.0023968432;0.0021305273;0.0;3
122029919660247;1764839973862;-0.0023968432;0.0021305273;0.0;3
122029921648476;1764839973864;-0.0023968432;0.0021305273;0.0;3
122029923636705;1764839973866;-0.0023968432;0.0021305273;0.0;3
122029925624934;1764839973868;-0.0023968432;0.0021305273;0.0;3
122029927613163;1764839973871;-0.0023968432;0.0021305273;0.0;3
122029929601288;1764839973873;-0.0023968432;0.0021305273;0.0;3
122029931589413;1764839973874;-0.0023968432;0.0021305273;0.0;3
122029933577538;1764839973876;-0.0023968432;0.0021305273;0.0;3
122029935565663;1764839973878;-0.0023968432;0.0021305273;0.0;3
122029937553788;1764839973880;-0.0023968432;0.0021305273;0.0;3
122029939541913;1764839973882;-0.0023968432;0.0021305273;0.0;3
122029941530038;1764839973884;-0.0023968432;0.0021305273;0.0;3
122029943518163;1764839973888;-0.0023968432;0.0021305273;0.0;3
122029945506288;1764839973888;-0.0023968432;0.0021305273;0.0;3
122029947494413;1764839973890;-0.0023968432;0.0021305273;0.0;3
122029949482538;1764839973892;-0.0023968432;0.0021305273;0.0;3
122029951470663;1764839973894;-0.0023968432;0.0021305273;0.0;3
122029953458788;1764839973896;-0.0023968432;0.0021305273;0.0;3
122029955446913;1764839973898;-0.0023968432;0.0021305273;0.0;3
122029957435038;1764839973901;-0.0023968432;0.0021305273;0.0;3
122029959423163;1764839973905;-0.0023968432;0.0021305273;0.0;3
122029961411288;1764839973906;-0.0023968432;0.0021305273;0.0;3
122029963399413;1764839973906;-0.0023968432;0.0021305273;0.0;3
122029965387538;1764839973908;-0.0023968432;0.0021305273;0.0;3
122029967375663;1764839973910;-0.0023968432;0.0021305273;0.0;3
122029969363788;1764839973912;-0.0023968432;0.0021305273;0.0;3
122029971351913;1764839973914;-0.0023968432;0.0021305273;0.0;3
122029973340038;1764839973916;-0.0023968432;0.0021305273;0.0;3
122029975328163;1764839973918;-0.0023968432;0.0021305273;0.0;3
122029977316288;1764839973925;-0.0023968432;0.0021305273;0.0;3
122029979304413;1764839973925;-0.0023968432;0.0021305273;0.0;3
122029981292538;1764839973925;-0.0023968432;0.0021305273;0.0;3
122029983280663;1764839973925;-0.0023968432;0.0021305273;0.0;3
122029985268788;1764839973929;-0.0023968432;0.0021305273;0.0;3
122029987256913;1764839973931;-0.0023968432;0.0021305273;0.0;3
122029989245038;1764839973934;-0.0023968432;0.0021305273;0.0;3
122029991233163;1764839973934;-0.0023968432;0.0021305273;0.0;3
122029993221288;1764839973950;-0.0023968432;0.0021305273;0.0;3
122029995209413;1764839973950;-0.0023968432;0.0021305273;0.0;3
122029997197538;1764839973950;-0.0023968432;0.0021305273;0.0;3
122029999185768;1764839973950;-0.0023968432;0.0021305273;0.0;3
122030001173997;1764839973950;-0.0023968432;0.0021305273;0.0;3
122030003162226;1764839973950;-0.0023968432;0.0021305273;0.0;3
122030005150455;1764839973950;-0.0023968432;0.0021305273;0.0;3
122030007138684;1764839973950;-0.0023968432;0.0021305273;0.0;3
122030009126913;1764839973962;-0.0023968432;0.0021305273;0.0;3
122030011115143;1764839973962;-0.0023968432;0.0021305273;0.0;3
122030013103372;1764839973962;-0.0023968432;0.0021305273;0.0;3
122030015091601;1764839973962;-0.0023968432;0.0021305273;0.0;3
122030017079830;1764839973962;-0.0023968432;0.0021305273;0.0;3
122030019068059;1764839973962;-0.0023968432;0.0021305273;0.0;3
122030021056288;1764839973963;-0.0023968432;0.0021305273;0.0;3
122030023044518;1764839973965;-0.0023968432;0.0021305273;0.0;3
122030025032747;1764839973968;-0.0023968432;0.0021305273;0.0;3
122030027020976;1764839973976;-0.0023968432;0.0021305273;0.0;3
122030029009205;1764839973976;-0.0023968432;0.0021305273;0.0;3
122030030997434;1764839973976;-0.0023968432;0.0021305273;0.0;3
122030032985663;1764839973976;-0.0023968432;0.0021305273;0.0;3
122030034973893;1764839973978;-0.0023968432;0.0021305273;0.0;3
122030036962122;1764839973980;-0.0023968432;0.0021305273;0.0;3
122030038950351;1764839973982;-0.0023968432;0.0021305273;0.0;3
122030040938580;1764839973983;-0.0023968432;0.0021305273;0.0;3
122030042926809;1764839973989;-0.0023968432;0.0021305273;0.0;3
